NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-7R6EN2H4,13/09/2023,13:27,1618,EXITOSA,España,Francisco Javier,Ropero,Frutos,Estados Unidos de América,X9614235M,Eslovaquia,13/08/2006,False,Consuelo,Moll,,Estados Unidos de América,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-8KE6IWWU,13/10/2023,10:35,2923,EXITOSA,España,Plácido,Escamilla,,Canadá,Z5579888R,Zimbabwe,29/11/2021,False,Andrés,Escamilla,,Canadá,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-6IVGEM3J,13/10/2023,16:31,287,EXITOSA,España,Belen,Badía,Espada,Zimbabwe,Z6919030Z,Gabón,28/09/2013,False,Modesto,Badía,Cabrera,Zimbabwe,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-IAHPS0VN,13/11/2023,10:41,2669,EXITOSA,España,Celestino,Viñas,Arnau,Gabón,X5079963E,Estonia,05/12/1934,False,Jose Miguel,Viñas,,Gabón,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-EK1GJIJO,13/12/2023,11:19,2555,EXITOSA,España,Jesús,Anglada,Laguna,Yemen,X3090236W,Bahrein,27/06/1948,False,Hermenegildo,Anglada,Soriano,Yemen,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-Z0UOIADP,14/02/2023,11:12,1143,EXITOSA,España,Fito,Campoy,,Togo,X6067378R,Estonia,27/06/1986,False,Miguel Ángel,Campoy,Rivera,Togo,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-VOGFNJS1,14/02/2023,13:24,1929,EXITOSA,España,Ernesto,Ibañez,Torre,Perú,Y1010414S,Luxemburgo,01/11/1927,False,Leire,Ibañez,Llanos,Perú,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-172PBUQQ,14/03/2023,18:18,2140,EXITOSA,España,Remedios,Valverde,Aparicio,China,Y9063487Y,Bangladesh,02/10/1971,False,Vicenta,Valverde,Bas,China,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-LV6XS1CX,14/04/2023,06:03,1427,EXITOSA,España,Gonzalo,Miró,Requena,República Checa,X4459615F,Tailandia,30/10/1968,False,Josep,Lucas,Beltrán,República Checa,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-4JFDE3R8,14/04/2023,17:42,2373,EXITOSA,España,Teodora,González,Escrivá,Italia,X8719809A,Uzbekistán,17/12/2021,False,Eduardo,González,Mir,Italia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-230V10WZ,14/05/2023,18:29,2733,EXITOSA,España,Anabel,Delgado,Real,Myanmar,Y6818360R,República Checa,15/05/1928,False,Lidia,Delgado,,Myanmar,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-LDUFSZLP,14/05/2023,09:27,1635,EXITOSA,España,Yago,Diego,Puerta,Ghana,X2263512J,Suiza,22/06/1977,False,Celestino,Diego,Mayoral,Ghana,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-3UANKI4A,14/06/2023,19:40,771,EXITOSA,España,Celestino,Rincón,Lucena,Líbano,Y7546912M,Belarús,19/01/1933,False,Iván,Rincón,Mariscal,Líbano,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-LDZ5ORMB,14/07/2023,09:22,2300,EXITOSA,España,Flavia,Buendía,Iniesta,San Marino,Y2710044Z,Turquía,23/02/2002,False,Celestino,Buendía,Solís,San Marino,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-OQH5A5X1,14/08/2023,21:40,1500,EXITOSA,España,Remedios,Valverde,Aparicio,China,Y9063487Y,Bangladesh,02/10/1971,False,Vicenta,Valverde,Bas,China,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-7SN1JCJE,14/08/2023,12:28,451,EXITOSA,España,Isidro,Ríos,Pascual,Filipinas,X9708573C,Omán,07/10/1961,False,Óscar,Ríos,Villa,Filipinas,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-P7JYBC2N,14/08/2023,20:11,2313,EXITOSA,España,Olegario,Rico,Caro,Bolivia,Y5638521Q,Tuvalu,26/11/2020,False,Eusebia,Rico,Gilabert,Bolivia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-MBEU8FXY,14/09/2023,11:02,2533,EXITOSA,España,Azahara,Español,Páez,Rwanda,X4730478E,República Dominicana,25/05/1925,False,Juanito,Español,Gaya,Rwanda,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-RE5VHAXE,14/09/2023,10:21,2281,EXITOSA,España,Trinidad,Casal,Esparza,Comoras,Z6100575Z,Santa Lucía,12/02/1948,False,Emigdio,Casal,Medina,Comoras,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-Z6K6S9K2,14/10/2023,17:21,2304,FALLIDA,España,Alejandro,Alonso,Cordero,Burundi,Z0516938H,Kirguistán,01/04/1954,False,Tomasa,Alonso,,Burundi,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-0VVXRSLD,14/10/2023,11:54,1584,EXITOSA,España,Fortunata,Hernando,Grande,India,X2041861J,Singapur,02/05/1985,False,Charo,Hernando,,India,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-MX8FVR5G,14/12/2023,10:45,2187,EXITOSA,España,Roberta,Montes,,Islas Salomón,X4840919V,India,01/09/1960,False,Eligia,Montes,Muñoz,Islas Salomón,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-5UOPXXGJ,14/12/2023,20:26,1755,EXITOSA,España,Marcio,Pagès,Mendoza,Angola,X3898191J,Arabia Saudita,02/02/1952,False,Luisa,Pagès,Garmendia,Angola,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HO578U0C,14/12/2023,19:43,280,EXITOSA,España,Encarnación,Seco,Vazquez,Argelia,Y1749997X,Samoa,17/12/1992,False,Desiderio,Seco,Tudela,Argelia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-SXDRWHU7,14/12/2023,16:36,1815,EXITOSA,España,Santiago,Garzón,Cruz,Jamaica,X9310227B,Eslovenia,23/10/1928,False,Dani,Garzón,Valentín,Jamaica,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-OUM72T76,15/02/2023,18:48,200,EXITOSA,España,Guadalupe,Gutiérrez,Baños,Somalia,Y5888565G,Etiopía,24/02/1945,False,Aura,Gutiérrez,Pozo,Somalia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-6ARNF1Q3,15/02/2023,18:21,2877,FALLIDA,España,Lupe,Sancho,Perez,Noruega,Y5177780B,Burundi,10/10/2020,False,Estela,Sancho,Múgica,Noruega,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-FHFEC43J,15/02/2023,11:27,2967,EXITOSA,España,Juan Bautista,Simó,Torres,Cuba,X3724539B,Chad,16/02/1930,False,Rosa,Simó,Miguel,Cuba,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-11G2BSWG,15/02/2023,21:56,737,EXITOSA,España,Javier,Barral,Checa,Jamaica,Y6839596P,República de Moldova,04/02/2010,False,Nayara,Barral,Velázquez,Jamaica,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-3BLVFCPP,15/03/2023,20:39,2136,EXITOSA,España,Aristides,Ramos,Ródenas,Islas Salomón,X1146452V,Sri Lanka,29/01/1996,False,Eric,Ramos,Paz,Islas Salomón,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-YKOLUOEM,15/03/2023,14:35,1243,EXITOSA,España,José Manuel,Leon,Chaves,Liberia,Y2424436C,Kirguistán,24/10/1917,False,Dolores,Leon,Arenas,Liberia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-8D4YUJ8H,15/04/2023,13:24,644,EXITOSA,España,Tiburcio,Bru,,Rumania,X9904734Z,Bangladesh,28/01/1913,False,Amalia,Cardona,Donoso,Finlandia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-72FELQUR,15/04/2023,14:10,2179,EXITOSA,España,José,Ayllón,Nevado,Colombia,Z5161876Z,Egipto,26/03/1998,False,Joaquín,Ayllón,Trujillo,Colombia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-NR2DI5A7,15/04/2023,18:52,1930,EXITOSA,España,Guadalupe,Gutiérrez,Baños,Somalia,Y5888565G,Etiopía,24/02/1945,False,Aura,Gutiérrez,Pozo,Somalia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-JKLDHM5G,15/05/2023,11:57,1716,EXITOSA,España,Lilia,Pareja,Molina,Saint Kitts y Nevis,Y4799099W,San Vicente y las Granadinas,02/03/2008,False,Jerónimo,Pareja,Pedrosa,Saint Kitts y Nevis,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-ABX8WCA9,15/05/2023,11:19,1766,EXITOSA,España,Chuy,Andreu,Cervera,Mongolia,Z3330197D,República Popular Democrática de Corea,03/02/1911,False,Cristóbal,Andreu,Cabrero,Mongolia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HAMLY7S0,15/06/2023,16:35,2097,EXITOSA,España,Virgilio,Valera,,Côte d'Ivoire,Z1534152B,San Marino,12/07/1937,False,Jose Ignacio,Valera,Badía,Côte d'Ivoire,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-E695VNK5,15/07/2023,17:48,433,EXITOSA,España,Rosa María,Azorin,Peiró,Kuwait,Y2671292V,Canadá,10/01/1961,False,Hipólito,Azorin,Izaguirre,Kuwait,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-SWQI99AD,15/07/2023,11:35,789,EXITOSA,España,Enrique,Borrell,Olivera,Chad,X6236429W,Irán,07/08/1958,False,Albert,Borrell,,Chad,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-WN3UHAPS,15/07/2023,10:12,1735,EXITOSA,España,Albert,Valentín,Pellicer,Madagascar,X7294480F,Zimbabwe,20/02/1983,False,Juan Francisco,Valentín,Plana,Madagascar,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-F3AKO0BO,15/08/2023,09:48,740,EXITOSA,España,Concepción,Vallés,Millán,República Checa,Z7509622N,Portugal,15/10/1965,False,José Antonio,Vallés,Amores,República Checa,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-QBS5HYUK,15/08/2023,15:35,2280,EXITOSA,España,Valentina,Correa,Borrego,Islandia,X3166873A,Haití,22/02/1923,False,Almudena,Miró,Ruano,Islandia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-75FTP5E6,15/08/2023,17:30,1690,EXITOSA,España,Enrique,Borrell,Olivera,Chad,X6236429W,Irán,07/08/1958,False,Albert,Borrell,,Chad,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-PWG09JP3,15/08/2023,16:09,2700,EXITOSA,España,José María,Exposito,Bolaños,Burundi,X3684962V,Swazilandia,16/01/2012,False,Ernesto,Exposito,,Burundi,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-5UH3MR6J,15/08/2023,23:10,2354,EXITOSA,España,Tiburcio,Bru,,Rumania,X9904734Z,Bangladesh,28/01/1913,False,Amaya,Castejón,,Belice,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-YM8NLZOJ,15/09/2023,19:45,1755,EXITOSA,España,Encarnacion,Villalobos,Cervera,Guyana,Z4214175M,Palau,13/08/1996,False,Amor,Villalobos,Blasco,Guyana,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-ASNFZ7FZ,15/10/2023,10:48,2190,EXITOSA,España,Felisa,Cardona,Diez,Vietman,Z5194129K,Albania,22/05/2007,False,Victor,Cardona,Robles,Vietman,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-FJQTRV6L,15/10/2023,11:59,2769,EXITOSA,España,Albano,Acero,Romero,Venezuela,X4819465E,Eritrea,29/07/1937,False,Noé,Acero,Mascaró,Venezuela,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-VSNKXW4M,15/10/2023,18:05,147,EXITOSA,España,Macarena,Moll,Domínguez,Estados Unidos de América,X9614235M,Eslovaquia,13/08/2006,False,Consuelo,Moll,,Estados Unidos de América,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-KQLX3C34,15/10/2023,12:59,1123,EXITOSA,España,Albino,Piquer,Cabañas,Papua Nueva Guinea,Y1985358N,Rumania,19/10/1956,False,Saturnino,Piquer,Alemany,Papua Nueva Guinea,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-BN2II7SB,15/11/2023,14:19,2092,EXITOSA,España,Encarnacion,Villalobos,Cervera,Guyana,Z4214175M,Palau,13/08/1996,False,Amor,Villalobos,Blasco,Guyana,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-0JM3IHM3,16/01/2023,15:32,1102,EXITOSA,España,Amado,Nogués,Álvarez,Kenya,Z3109475H,Camerún,27/11/2009,False,Kike,Nogués,Montaña,Kenya,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-KPL32GNO,16/01/2023,11:05,1107,EXITOSA,España,María Belén,Gomila,Nebot,Kirguistán,X5759274M,República Árabe Siria,19/01/2024,False,Noemí,Gomila,Español,Kirguistán,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-Z15J28N1,16/01/2023,20:01,68,EXITOSA,España,Úrsula,Fernandez,Izaguirre,Senegal,X3205334P,España,08/01/1917,False,Edelmira,Jordá,Cervantes,Cuba,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-R11EUY1X,16/02/2023,16:52,1632,EXITOSA,España,Margarita,Jaén,Caballero,Honduras,X4177581E,Arabia Saudita,18/04/2000,False,Perlita,Jaén,Serna,Honduras,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-KVNV4Z85,16/02/2023,12:32,627,EXITOSA,España,Agapito,Torres,Galindo,Angola,Y4075136X,Panamá,26/06/1966,False,Isidora,Torres,Mateos,Angola,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-PM7QDP0C,16/02/2023,18:52,2622,EXITOSA,España,Américo,Anguita,Heredia,Finlandia,Y4321722J,Ecuador,30/01/1933,False,Humberto,Anguita,Varela,Finlandia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-JXFOBMEO,16/02/2023,10:25,1526,EXITOSA,España,Bernardo,Lucas,Iborra,República Checa,X4459615F,Tailandia,30/10/1968,False,Josep,Lucas,Beltrán,República Checa,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-88D25CM6,16/03/2023,16:17,959,EXITOSA,España,Zaira,Briones,Puente,Bahrein,X1706604G,Bulgaria,24/09/1921,False,Pilar,Briones,Pellicer,Bahrein,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-RS5LZWQH,16/03/2023,13:08,1521,EXITOSA,España,Leire,Roldan,Ballesteros,Djibouti,Y7616377X,Santo Tomé y Príncipe,08/01/1913,False,Lucila,Guerra,Bermúdez,Djibouti,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-XBPWQ3HJ,16/04/2023,13:35,67,EXITOSA,España,Judith,Barral,Pedraza,Kirguistán,Y8801201N,República Dominicana,24/08/1932,False,Damián,Barral,Sotelo,Kirguistán,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-A7LJ96NQ,16/04/2023,00:49,552,FALLIDA,España,Román,Alcaraz,Bernad,República de Macedonia del Norte,Y0429716K,Belice,21/10/2003,False,Zaida,Alcaraz,Ferreras,República de Macedonia del Norte,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-I23M4E3Z,16/05/2023,19:20,1824,EXITOSA,España,Wálter,Guzmán,Arcos,Kirguistán,Y8801201N,República Dominicana,24/08/1932,False,Damián,Barral,Sotelo,Kirguistán,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-57444058,16/05/2023,09:44,185,EXITOSA,España,Lilia,Pareja,Molina,Saint Kitts y Nevis,Y4799099W,San Vicente y las Granadinas,02/03/2008,False,Jerónimo,Pareja,Pedrosa,Saint Kitts y Nevis,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-K2RJEJU0,16/05/2023,09:51,1859,CANCELADA,España,Ani,Díez,Gallo,Antigua y Barbuda,Z5297690J,Chad,07/03/1966,False,Fidela,Díez,Romeu,Antigua y Barbuda,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-TFAFGX1D,16/06/2023,10:03,1770,EXITOSA,España,Marcio,Pagès,Mendoza,Angola,X3898191J,Arabia Saudita,02/02/1952,False,Luisa,Pagès,Garmendia,Angola,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-6O59A03T,16/07/2023,21:49,1998,EXITOSA,España,Emelina,Merino,Cañas,Noruega,X2794609V,Nicaragua,18/06/2020,False,Edu,Merino,Aguado,Noruega,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-ZYX32787,16/07/2023,13:52,999,EXITOSA,España,Vicenta,Acevedo,Escamilla,Niger,X0961077E,Afganistán,23/10/1965,False,Luna,Acevedo,,Niger,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-A2QCMHR7,16/07/2023,22:58,148,EXITOSA,España,Goyo,Castañeda,Benavente,Líbano,Z5502387X,Tuvalu,23/01/2025,False,Miguel Ángel,Castañeda,,Líbano,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-BLDSHPZ3,16/07/2023,18:28,52,EXITOSA,España,Anastasia,Ropero,,Croacia,X3781092F,Haití,14/10/1976,False,Rosaura,Villanueva,Coloma,Brasil,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-WH0XBPZR,16/08/2023,17:49,2625,EXITOSA,España,Abilio,Gil,Fabregat,Perú,Y1010414S,Luxemburgo,01/11/1927,False,Leire,Ibañez,Llanos,Perú,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-0KHVGY42,16/08/2023,17:32,514,EXITOSA,España,Adelia,Castro,Carballo,Irlanda,Y9120534J,Bahamas,19/04/1934,False,Evaristo,Castro,Andreu,Irlanda,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-FTH3T67M,16/08/2023,14:11,2242,EXITOSA,España,Plácido,Escamilla,,Canadá,Z5579888R,Zimbabwe,29/11/2021,False,Andrés,Escamilla,,Canadá,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-6FJFU73W,16/09/2023,11:02,1485,EXITOSA,España,Baudelio,Tomás,Castillo,Rumania,X9904734Z,Bangladesh,28/01/1913,False,Juan José,Alberdi,Salinas,Antigua y Barbuda,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-52FM8NGJ,16/09/2023,20:13,643,FALLIDA,España,Trinidad,Casal,Esparza,Comoras,Z6100575Z,Santa Lucía,12/02/1948,False,Emigdio,Casal,Medina,Comoras,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-OZ115I5E,16/10/2023,21:14,2116,CANCELADA,España,Ambrosio,Ocaña,Arnau,Afganistán,X9695800N,Micronesia,23/04/1929,False,Gonzalo,Ocaña,,Afganistán,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-5SFZR037,16/10/2023,12:38,719,EXITOSA,España,Azahara,Español,Páez,Rwanda,X4730478E,República Dominicana,25/05/1925,False,Juanito,Español,Gaya,Rwanda,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-B7JLSQL3,16/11/2023,13:34,942,EXITOSA,España,Fortunata,Bru,Aragonés,Liechtenstein,X8286851C,Yemen,29/09/2001,False,Jacinto,Bru,Echeverría,Liechtenstein,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-M17B8MB1,16/11/2023,19:25,2890,EXITOSA,España,Inmaculada,Bayón,Aguilera,Luxemburgo,X4788863X,República Dominicana,30/04/1979,False,Ramón,Bayón,,Luxemburgo,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-FJ7UD2GC,16/12/2023,18:21,340,EXITOSA,España,María,Calatayud,Medina,Bélgica,Z1498124R,Cuba,22/11/1961,False,Severino,Calatayud,Moles,Bélgica,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-E2LEKQU0,16/12/2023,11:13,411,EXITOSA,España,Chuy,Andreu,Cervera,Mongolia,Z3330197D,República Popular Democrática de Corea,03/02/1911,False,Cristóbal,Andreu,Cabrero,Mongolia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-IHLTAWFJ,17/01/2023,20:40,2156,EXITOSA,España,Alcides,Asenjo,Morillo,Yemen,X7523834M,Sri Lanka,11/11/1924,False,Martin,Asenjo,Colom,Yemen,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-GELXFCWF,17/01/2023,17:51,662,EXITOSA,España,Julie,Sarmiento,Castell,Mónaco,Z1027154W,Belarús,01/10/1940,False,Maxi,Sarmiento,Gargallo,Mónaco,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-ECI8T6DM,17/01/2023,16:15,748,EXITOSA,España,Marino,Romeu,,Lituania,Z9756605X,Afganistán,02/04/1989,False,Jonatan,Romeu,Losa,Lituania,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-UQIFTXD4,17/02/2023,19:33,53,EXITOSA,España,Judith,Barral,Pedraza,Kirguistán,Y8801201N,República Dominicana,24/08/1932,False,Damián,Barral,Sotelo,Kirguistán,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-XPXSBKKM,17/03/2023,15:32,1132,EXITOSA,España,Agapito,Torres,Galindo,Angola,Y4075136X,Panamá,26/06/1966,False,Isidora,Torres,Mateos,Angola,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-61K581OO,17/03/2023,17:06,1577,EXITOSA,España,Ignacio,Gascón,,Ghana,Z5555714T,Burundi,02/10/1986,False,Emigdio,Gascón,Aparicio,Ghana,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-H7WXJTLE,17/03/2023,14:47,871,CANCELADA,España,Fabricio,Llamas,Huguet,Suiza,X1734718N,Pakistán,05/02/2015,False,Teófilo,Llamas,Bonilla,Suiza,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-V9JCM8D6,17/04/2023,19:31,1762,EXITOSA,España,Zaira,Briones,Puente,Bahrein,X1706604G,Bulgaria,24/09/1921,False,Pilar,Briones,Pellicer,Bahrein,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-PRPQ3FY4,17/04/2023,12:21,2897,CANCELADA,España,Filomena,Madrigal,Pi,Dinamarca,Y7524776H,Guatemala,03/12/1961,False,Efraín,Madrigal,Cárdenas,Dinamarca,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-UI7LX8IA,17/04/2023,11:51,1922,EXITOSA,España,Aitana,Nicolau,Bayón,Tuvalu,X1330196Z,Islandia,13/01/1914,False,Cayetana,Nicolau,Vives,Tuvalu,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-4K014ZRU,17/04/2023,17:14,1897,EXITOSA,España,Lilia,Pareja,Molina,Saint Kitts y Nevis,Y4799099W,San Vicente y las Granadinas,02/03/2008,False,Jerónimo,Pareja,Pedrosa,Saint Kitts y Nevis,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-ZZQ0WJL2,17/04/2023,15:08,487,EXITOSA,España,Saturnino,Roldán,Nogués,Senegal,Z5021907T,Omán,20/10/1918,False,Rocío,Roldán,Diez,Senegal,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-EGKUI54N,17/05/2023,09:08,479,EXITOSA,España,Emigdio,Villanueva,Sebastián,Brasil,X8040002F,Eslovenia,07/04/1994,False,Rosaura,Villanueva,Coloma,Brasil,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-2ACFG23H,17/06/2023,20:50,946,EXITOSA,España,Clementina,Meléndez,,Bélgica,X5836907J,Libia,17/06/1918,False,Encarna,Meléndez,Ros,Bélgica,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-W95FAC2E,17/06/2023,18:59,196,EXITOSA,España,Ángela,Maldonado,Pedraza,Bolivia,Y1690530K,República de Corea,04/02/2012,False,Prudencia,Maldonado,Sevillano,Bolivia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-4JNIFE8O,17/06/2023,10:01,744,EXITOSA,España,María,Calatayud,Medina,Bélgica,Z1498124R,Cuba,22/11/1961,False,Severino,Calatayud,Moles,Bélgica,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-TVGMAMDZ,17/08/2023,16:05,2037,EXITOSA,España,Arcelia,Tirado,Belda,Nigeria,X4663900Y,Kiribati,22/10/1977,False,Adriana,Tirado,Pinto,Nigeria,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-IRKJSPIQ,17/08/2023,20:41,1438,EXITOSA,España,Santiago,Garzón,Cruz,Jamaica,X9310227B,Eslovenia,23/10/1928,False,Dani,Garzón,Valentín,Jamaica,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-BDME3XR5,17/08/2023,17:19,2253,EXITOSA,España,Cecilio,Antón,Serra,Congo,X8493853E,Guinea,21/07/1910,False,Albert,Antón,Terrón,Congo,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-Q7G9O1D1,17/09/2023,16:21,1758,EXITOSA,España,Azahara,Español,Páez,Rwanda,X4730478E,República Dominicana,25/05/1925,False,Juanito,Español,Gaya,Rwanda,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HC28NZ7C,17/09/2023,13:29,1181,EXITOSA,España,Jacinta,Peiró,Tormo,Kirguistán,X0891278M,Alemania,05/08/1978,False,Benjamín,Patiño,Matas,Kirguistán,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-MW14CJ0M,17/09/2023,16:25,1932,EXITOSA,España,Regina,Castejón,Baena,Belice,X9045495D,Suecia,27/07/1914,False,Amaya,Castejón,,Belice,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-OF02Z9IB,17/10/2023,09:41,1829,FALLIDA,España,Albert,Valentín,Pellicer,Madagascar,X7294480F,Zimbabwe,20/02/1983,False,Juan Francisco,Valentín,Plana,Madagascar,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-FYXRW4L5,17/10/2023,10:09,843,FALLIDA,España,Adelaida,Atienza,Olivera,Sierra Leona,X3191222H,Afganistán,27/08/2002,False,Victorino,Atienza,Nevado,Sierra Leona,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-R8F7LV7Q,17/11/2023,10:44,2878,EXITOSA,España,Édgar,Criado,,Suiza,X4483905D,Burkina Faso,25/12/1938,False,Adriana,Criado,Blázquez,Suiza,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-LQZLDDV1,17/11/2023,15:21,242,EXITOSA,España,Cintia,Gallego,Quero,Haití,Y4109436V,Kazajstán,11/05/1991,False,Reyes,Gallego,Haro,Haití,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-IIYVEDXG,17/12/2023,10:29,1076,EXITOSA,España,Carlito,Barbero,Carnero,Belice,Y9391805E,Irán,24/11/1915,False,Heliodoro,Barbero,,Belice,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-SRCUBNYL,17/12/2023,12:50,1356,EXITOSA,España,Samuel,Escamilla,Abad,Panamá,Z5380692P,Bangladesh,26/03/2009,False,Ulises,Escamilla,Barragán,Panamá,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-RLBTR2ER,17/12/2023,18:06,2383,EXITOSA,España,Ester,Viña,Arévalo,Samoa,X4345942T,Liberia,22/09/1910,False,Vera,Viña,Gras,Samoa,Ourense,Sujeto_Obligado12,Agente1114,False
